36,2,1.794636,3.862443,0.351426,1.537582,0.116330,0.693210,118.042934
36,3,0.840040,2.290829,0.219792,0.874025,0.072186,0.387086,130.795787
37,1,0.892852,3.198677,0.679576,4.089629,0.221647,1.139239,113.418112
37,2,1.297892,6.586620,0.539990,3.964500,0.161426,0.855763,136.337516
37,3,0.688482,3.497031,0.312274,2.612850,0.092015,0.708440,149.289617
38,1,3.338795,5.610398,0.521263,2.363508,0.183501,1.413852,117.441213
38,2,2.071533,3.728325,0.362329,1.491925,0.126735,0.848881,130.374378
38,3,0.961857,1.789825,0.204208,0.943486,0.070081,0.561247,142.777500
39,1,2.167041,3.367473,0.807819,3.042667,0.256128,0.825169,102.713188
39,2,1.623788,4.310663,0.558449,3.055960,0.168251,0.819631,118.075356
39,3,0.849451,2.795152,0.235302,0.984373,0.075903,0.468101,134.336394
40,1,2.855310,5.795761,0.328195,1.719101,0.114422,1.018068,115.350898
40,2,1.960432,3.832482,0.243683,1.837704,0.090796,1.044328,128.636623
40,3,0.995176,1.940956,0.175167,0.832888,0.058191,0.369966,141.045582
41,1,2.891228,6.302229,0.493911,1.805367,0.161216,1.012471,116.830562
41,2,2.039965,5.007968,0.285485,1.544444,0.098443,0.875961,131.923439
41,3,0.915659,2.687273,0.201287,1.087036,0.071445,0.579196,144.336590
42,1,2.629828,4.719858,0.540151,1.546532,0.180381,0.692668,103.784565
42,2,1.538335,2.948225,0.358785,1.301764,0.121814,0.740648,116.692195
42,3,0.638420,1.479775,0.198609,1.060097,0.063869,0.606553,129.005931
43,1,1.823279,3.580729,0.669234,2.774073,0.251121,1.592577,101.591242
43,2,1.225339,2.289663,0.440985,2.185225,0.161511,1.343259,114.269506
43,3,0.613171,1.215195,0.269110,1.722001,0.095480,1.029863,126.853447
44,1,0.381827,0.750879,0.424390,1.526406,0.160639,0.816763,107.614900
44,2,0.297224,0.613375,0.330302,1.601691,0.119870,0.835712,119.054478
44,3,0.178450,0.410177,0.207087,0.757355,0.068081,0.376876,130.706102
45,1,1.209030,2.345950,0.617749,1.874265,0.219864,1.088283,111.928205
45,2,0.934869,1.966212,0.512680,1.676860,0.172197,0.726984,122.416073
45,3,0.544533,1.837890,0.323505,1.436205,0.104378,0.516869,134.486482
46,1,3.630084,6.213155,0.608276,2.628632,0.200876,0.992552,111.096391
46,2,2.451042,4.238472,0.386949,1.963139,0.125863,0.672979,125.223602
46,3,0.846890,1.730412,0.236317,1.147790,0.076140,0.618618,138.286033
47,1,2.896802,6.375662,0.472795,1.296014,0.161374,0.757839,107.927628
47,2,1.772828,4.468602,0.312276,1.584987,0.107506,0.972509,120.873811
47,3,0.968702,2.842449,0.198387,0.874192,0.066714,0.509438,133.207099
48,1,0.628445,2.717890,0.442417,2.130804,0.155683,1.168188,117.307735
48,2,0.526008,1.984566,0.346950,1.859974,0.115403,0.974867,127.473203
48,3,0.439586,1.597092,0.243479,1.168888,0.077246,0.558963,137.771748
49,1,1.621169,2.798761,0.805362,2.490779,0.290363,1.421706,102.259474
49,2,1.187439,1.927917,0.511953,1.529183,0.174003,0.654352,114.302356
49,3,0.637872,1.011659,0.255852,1.210356,0.083854,0.570745,126.387847
50,1,2.157922,4.172488,0.710937,2.442629,0.254495,1.443508,109.630529
50,2,1.416341,2.707822,0.507011,1.586608,0.170082,0.935033,122.222582
50,3,0.753720,1.606779,0.331295,1.422427,0.105489,0.829885,132.187135
51,1,1.782327,3.606787,0.615339,1.758448,0.210449,0.854730,108.208242
51,2,1.158642,2.504270,0.418062,1.516695,0.139843,0.815106,120.655780
51,3,0.647195,1.385555,0.227025,1.189328,0.076367,0.483779,132.514108
52,1,1.464838,2.537974,0.639085,2.401383,0.230266,1.331884,99.126837
52,2,1.079605,2.355635,0.412632,1.367937,0.143639,0.811088,112.733737
52,3,0.581861,1.372864,0.225323,1.170152,0.079425,0.657580,125.242381
53,1,0.662833,1.289259,0.594185,1.790084,0.218012,1.018613,103.335642
53,2,0.466172,1.202537,0.389853,1.997668,0.143166,1.175107,114.715430
53,3,0.405107,2.128390,0.238714,1.157599,0.079458,0.635340,125.761008
54,1,0.510164,1.423218,0.517482,2.386476,0.189266,1.359159,108.915973
54,2,0.410499,1.092494,0.377115,1.710971,0.129332,0.901523,119.990613
54,3,0.250146,0.603707,0.248871,1.090988,0.079498,0.546544,131.602366
55,1,0.933534,1.766775,0.575088,1.946412,0.208116,1.053355,110.466979
55,2,0.657849,1.163642,0.420838,1.486166,0.146741,0.877648,121.409196
55,3,0.355691,0.729842,0.289012,1.837321,0.089094,0.666347,131.360347
56,1,1.352173,2.364725,0.759909,2.521244,0.268566,1.332360,101.510755
56,2,0.896304,1.706707,0.512005,1.852757,0.174681,1.085971,114.116383
56,3,0.467335,1.026969,0.271301,1.037047,0.091115,0.583328,126.288422
57,1,0.274104,1.027816,0.458701,1.994703,0.165426,1.047065,112.781298
57,2,0.281351,1.282466,0.341466,1.477560,0.122036,0.767178,124.968605
57,3,0.171963,0.830110,0.206500,0.981789,0.067320,0.440608,136.841051
58,1,2.227718,7.779484,0.806572,2.528184,0.294120,1.335492,111.197727
58,2,1.631959,5.513694,0.448298,1.770024,0.154778,0.719557,126.121344
58,3,0.736137,2.990898,0.273659,1.488229,0.093071,0.818146,137.239049
59,1,3.123522,6.442817,0.538982,2.227242,0.171453,1.091346,113.512812
59,2,1.702309,4.096173,0.382427,1.873030,0.119584,0.576484,127.246820
59,3,0.712619,1.808020,0.233249,1.211123,0.078941,0.716753,139.457716
60,1,3.369033,8.297397,0.824073,2.640398,0.291270,1.574421,106.735551
60,2,1.360914,5.737431,0.501469,1.780242,0.169901,0.722695,120.148120
60,3,0.687782,3.258150,0.334612,1.687348,0.114021,0.794065,131.474016
61,1,1.264278,1.980555,0.411722,1.484745,0.142284,0.683006,116.952202
61,2,0.812537,1.339843,0.328588,1.572853,0.107630,0.931856,127.890465
61,3,0.410610,0.728496,0.212432,0.896778,0.067246,0.440949,138.708612
62,1,1.427725,5.573736,0.940439,3.339455,0.304284,1.163598,98.135236
62,2,1.196912,5.645670,0.625402,3.320465,0.193284,0.782663,110.717711
62,3,0.870069,3.853578,0.281949,1.292128,0.091961,0.725246,135.241993
63,1,2.396162,7.209756,0.987861,2.619753,0.299299,1.608833,120.643497
63,2,1.938178,5.182256,0.477666,1.844214,0.147333,0.971877,141.693720
63,3,0.855966,2.056933,0.266370,1.354872,0.081585,0.719517,153.966922
64,1,2.335128,5.415506,0.559154,2.595454,0.203929,1.490087,115.643632
64,2,1.491251,3.658347,0.390042,1.390679,0.130168,0.562436,128.039880
64,3,0.920363,1.823835,0.316143,1.294274,0.102732,0.790834,140.116024
65,1,0.739761,1.589238,0.400539,1.414671,0.145315,0.724667,107.196990
65,2,0.520983,1.353110,0.305504,1.770649,0.113359,1.023078,118.373285
65,3,0.273361,0.885689,0.188141,1.274024,0.064324,0.781692,129.748120
66,1,1.232747,2.725391,0.533026,2.131357,0.194786,1.299597,109.059845
66,2,0.830771,2.093795,0.388059,1.910651,0.140047,1.055938,121.433812
66,3,0.364314,1.144355,0.212741,1.486247,0.073595,0.860722,134.122821
67,1,1.244543,2.443724,0.445029,1.735837,0.160837,1.027607,106.367380
67,2,0.860870,2.104531,0.348374,1.638109,0.128987,0.934145,117.727095
67,3,0.452744,1.469605,0.242499,1.155621,0.087418,0.647522,129.471867
68,1,3.808803,8.698602,0.450878,2.370653,0.146669,0.732520,125.166355
68,2,2.141668,5.836094,0.362912,3.500873,0.116394,1.013538,138.246840
68,3,0.966239,3.438265,0.277470,2.692958,0.085514,0.661168,151.006542
69,1,3.124001,7.470057,0.515828,3.395019,0.192850,1.574877,117.397211
69,2,1.796111,4.956280,0.378272,3.453257,0.132698,1.075960,131.565316
69,3,0.846184,1.976211,0.277720,2.616517,0.088283,0.682672,144.725558
70,1,2.217040,4.656347,0.701001,2.723140,0.260389,1.541435,101.857894
70,2,1.436254,3.373738,0.524071,1.967503,0.194877,1.085190,115.129221
70,3,0.730221,1.995017,0.324274,1.538877,0.115400,0.761480,128.294717
71,1,1.714514,5.091668,0.685673,2.563437,0.225141,0.719956,96.467109
71,2,1.176059,4.727244,0.394346,2.240059,0.125240,0.592837,116.340193
71,3,0.769594,3.307753,0.256436,1.317086,0.079634,0.584291,136.912904
72,1,2.730446,7.304949,0.589201,1.854053,0.204195,0.909535,107.391466
72,2,1.648803,5.403071,0.495182,1.640305,0.168074,0.817424,120.788817
72,3,0.723774,3.165668,0.295929,1.132587,0.096195,0.590042,134.356884
73,1,2.100393,4.296063,0.647503,2.361145,0.234034,1.277779,103.050004
73,2,1.286790,2.677968,0.412476,1.478835,0.142534,0.839993,115.535743
73,3,0.621167,1.504622,0.271191,1.694493,0.095483,0.882283,127.815115
74,1,2.398683,9.478060,0.658233,2.496985,0.245330,1.488266,93.806903
74,2,1.979655,5.486388,0.375412,1.621362,0.137274,0.998173,121.064263
74,3,0.846140,2.514023,0.220624,1.092712,0.076944,0.596169,134.041333
75,1,0.572131,1.172788,0.499772,2.089097,0.185256,1.202337,110.252683
75,2,0.395896,0.990394,0.371814,2.055298,0.133899,1.096088,121.823009
75,3,0.235718,0.684007,0.214051,1.363275,0.072245,0.696007,133.338726
76,1,1.157723,1.840325,0.487664,2.286616,0.179373,1.330666,116.101084
76,2,0.810351,1.348445,0.393458,1.739617,0.139584,0.932749,125.949119
76,3,0.399635,0.740483,0.251334,1.268263,0.080308,0.659266,136.566122
77,1,1.225306,3.182015,0.604611,2.714521,0.215228,1.170354,109.568690
77,2,0.852040,2.680841,0.466203,2.341701,0.158759,0.860948,120.904314
77,3,0.459868,1.580176,0.282043,0.886862,0.090047,0.441889,133.091317
78,1,1.268195,2.750359,0.448489,2.189351,0.175870,1.321957,109.536809
78,2,0.831142,1.850007,0.364566,1.771437,0.137047,1.087334,121.233066
78,3,0.380341,1.078855,0.220806,1.335732,0.078487,0.800617,134.482749
79,1,2.636798,8.885368,0.641688,2.164264,0.213167,1.279895,120.604092
79,2,1.682841,6.919504,0.453465,1.438421,0.139594,0.694272,134.992351
79,3,0.916741,3.758326,0.343610,1.252334,0.106256,0.553803,147.789531
80,1,1.791555,4.659790,0.480630,1.543349,0.170902,0.894306,108.379510
80,2,1.390047,3.438601,0.368206,1.847758,0.133194,1.087401,121.643922
80,3,0.748812,2.019227,0.191711,1.496634,0.068691,0.836639,134.371148
81,1,2.557278,6.562156,0.541180,2.259388,0.165475,0.819039,110.485850
81,2,1.943655,6.172707,0.427967,1.816686,0.132759,0.983934,129.049382
81,3,0.908282,3.087790,0.239929,0.961501,0.079881,0.479014,146.878917
82,1,2.394722,8.795871,0.699531,3.978600,0.235253,1.248862,117.141990
82,2,2.057594,6.270062,0.573365,3.156969,0.190725,1.233139,134.040122
82,3,0.975987,2.855839,0.300904,2.331525,0.097360,0.692643,146.977621
83,1,1.224310,2.447465,0.415935,1.918440,0.149532,0.927930,114.902108
83,2,0.925736,1.867784,0.365883,1.915508,0.124971,0.985237,126.060039
83,3,0.486910,0.988253,0.259529,1.896967,0.088478,1.126683,137.644472
84,1,2.036062,4.328479,0.495341,1.826821,0.163144,1.058690,110.707796
84,2,1.479383,3.813603,0.328997,1.149455,0.108480,0.646210,124.951023
84,3,0.717160,2.219487,0.182098,1.065585,0.061627,0.584792,136.953237
85,1,6.067898,22.091241,0.710399,1.714254,0.235429,1.009359,88.197649
85,2,1.671006,3.165639,0.456739,1.394296,0.152266,0.861460,121.328569
85,3,0.796376,1.626678,0.210318,0.952084,0.069444,0.553079,133.514932
86,1,6.751208,16.617140,0.623120,1.823593,0.199241,1.008785,107.240033
86,2,2.588806,6.442348,0.420531,1.970576,0.141217,0.813843,130.284498
86,3,0.990972,3.281790,0.289927,1.543216,0.093928,0.650840,143.063081
87,1,4.083079,6.931980,0.845176,2.961240,0.248340,1.093986,125.758566
87,2,3.374593,6.969548,0.724902,4.057046,0.200003,1.126780,158.770649
87,3,1.509397,4.107738,0.439544,3.125665,0.115742,0.678516,161.352809
88,1,2.636256,7.617871,0.495815,1.606265,0.167362,0.709557,116.655594
88,2,1.797138,5.986513,0.371259,1.534804,0.123491,0.948339,129.487323
88,3,0.966108,3.465406,0.260077,1.176450,0.083936,0.578216,142.050733
89,1,2.783334,5.597613,0.578944,1.450682,0.180133,0.831002,116.527351
89,2,1.754928,4.011137,0.398430,1.378727,0.124014,0.800802,129.996225
89,3,0.812872,2.270140,0.235230,0.977832,0.070704,0.432867,141.637172
90,1,0.727897,1.809437,0.714977,1.890839,0.249814,1.137327,104.954716
90,2,0.453578,1.371200,0.494007,1.416193,0.167766,0.860808,115.875119
90,3,0.217295,0.625976,0.265574,1.246213,0.089518,0.680122,126.994127
91,1,2.209960,3.502859,0.743991,2.069577,0.255324,0.908727,109.014602
91,2,1.344414,2.304481,0.465711,1.742246,0.158946,1.060946,121.473230
91,3,0.697797,1.804744,0.219878,0.868685,0.071304,0.505661,133.122463
92,1,2.346779,5.172791,0.690741,2.218183,0.246062,1.321418,100.932293
92,2,1.571657,3.890537,0.488794,2.278284,0.173452,1.114782,112.341161
92,3,0.736701,2.244004,0.274015,1.177932,0.094047,0.669493,123.453441
93,1,1.860282,4.471964,0.683630,1.897155,0.245777,1.118503,96.882085
93,2,1.502711,3.009081,0.473777,1.583802,0.169629,0.842907,110.225303
93,3,0.769901,1.508579,0.237300,1.138827,0.086704,0.626146,122.767321
94,1,2.490858,8.352372,0.783887,2.478463,0.289914,1.281357,109.170569
94,2,1.382099,5.938188,0.509920,1.851016,0.172479,0.717509,120.417820
94,3,0.608611,3.274999,0.326099,1.464611,0.109606,0.619502,131.867548
95,1,2.897973,8.607248,0.653446,3.778113,0.197909,0.975292,105.305222
95,2,1.834344,5.208621,0.481068,3.858665,0.145516,1.076186,124.954490
95,3,0.754047,2.595026,0.332563,2.835361,0.098514,0.833841,139.652822
96,1,1.030561,2.029350,0.627896,2.070747,0.233476,1.248168,103.114934
96,2,0.844167,2.599625,0.539304,1.692143,0.190299,1.005472,114.222267
96,3,0.484643,1.398507,0.336914,1.114449,0.111059,0.611075,125.723341
97,1,1.829899,2.576333,0.700750,2.648922,0.257005,1.403048,101.409362
97,2,1.248545,1.760932,0.472646,2.139649,0.165970,0.875867,114.168359
97,3,0.641420,1.558332,0.262437,1.513488,0.085420,0.501566,126.683933
98,1,0.704346,1.286768,0.600310,1.802801,0.217872,1.050340,103.795959
98,2,0.425328,0.943532,0.473157,1.556243,0.165540,0.881584,115.427575
98,3,0.202787,0.559665,0.276538,0.990469,0.092306,0.524458,126.627072
99,1,1.160117,2.730769,0.415006,1.681359,0.151751,1.021144,109.166395
99,2,0.800678,2.273873,0.306076,1.404214,0.104590,0.734078,120.438175
99,3,0.442737,1.552828,0.201739,1.242322,0.070512,0.704475,132.435905
100,1,1.431841,2.291844,0.744914,2.096229,0.262386,1.030216,101.779014
100,2,0.969489,1.668411,0.469992,1.503276,0.159424,0.801043,114.335173
100,3,0.494827,0.914886,0.202693,0.763129,0.064759,0.418588,126.032972
101,1,1.843423,6.255409,0.742786,3.564439,0.241894,1.227214,103.243058
101,2,2.070170,6.064584,0.533516,2.050077,0.177181,1.246623,123.199038
101,3,1.004562,2.818716,0.263541,1.200934,0.088734,0.662269,137.232404
102,1,1.499818,2.324621,0.512998,1.343684,0.168054,0.580733,101.552376
102,2,0.971898,1.654838,0.343883,1.605090,0.117508,0.896660,114.372692
102,3,0.493041,0.988115,0.200531,0.842735,0.064582,0.481506,126.780794
103,1,2.611994,7.226910,0.530433,1.613293,0.180812,0.973027,109.830701
103,2,1.628160,5.103395,0.381096,1.258252,0.125709,0.710455,123.133266
103,3,0.788446,2.946285,0.260799,1.427964,0.085037,0.795334,135.949836
104,1,3.529929,7.523253,0.636369,2.637708,0.235580,1.424311,102.384992
104,2,2.645694,6.337758,0.520562,2.124057,0.172355,0.798852,118.266500
104,3,1.273837,4.104187,0.302082,1.814228,0.101010,0.835156,134.075765
105,1,1.189009,3.067468,0.606287,1.845410,0.217773,1.099454,115.165909
105,2,0.824695,2.498619,0.461200,1.359957,0.155542,0.757338,124.606671
105,3,0.413703,1.472419,0.296193,1.017600,0.093630,0.607736,135.470828
106,1,2.365900,5.060157,0.641755,2.162423,0.229887,1.174136,109.421914
106,2,1.487132,3.492687,0.429943,1.552102,0.146047,0.682595,121.627930
106,3,0.688648,1.931560,0.242437,0.873277,0.079238,0.406797,133.726191
107,1,4.552867,9.102848,0.609330,2.229776,0.201909,0.818700,110.289162
107,2,2.516599,6.400903,0.496628,2.209280,0.160612,0.853620,131.846470
107,3,1.081826,2.767106,0.342264,1.542681,0.101142,0.615291,143.355421
108,1,0.778304,2.106803,0.495437,2.403481,0.193830,1.185668,110.439620
108,2,0.539126,1.684827,0.392886,1.829740,0.140773,0.995104,122.378062
108,3,0.326395,1.159149,0.257305,1.726108,0.088319,0.876725,134.754223
109,1,3.960133,7.226801,0.878971,2.610011,0.305254,1.548548,108.135459
109,2,1.952537,3.564493,0.487078,1.699520,0.171827,0.949858,123.408793
109,3,0.968699,1.869597,0.340633,2.360454,0.119991,1.205485,135.332406
110,1,2.912454,4.165528,0.397050,1.523624,0.141422,0.857049,112.656115
110,2,1.914316,3.035658,0.275008,1.367342,0.098069,0.746385,126.671872
110,3,0.967289,1.898741,0.206649,1.398804,0.074936,0.771564,139.696982
111,1,1.820948,4.676565,0.695315,2.052327,0.250148,1.162766,105.945621
111,2,1.404655,3.393092,0.480517,1.617134,0.166662,0.971119,118.936684
111,3,0.798410,2.046523,0.234976,1.153547,0.080397,0.631789,131.595095
112,1,0.735097,2.075658,0.454871,2.224493,0.171275,1.205514,116.758430
112,2,0.557950,1.777462,0.342184,1.603380,0.116127,0.813402,127.079010
112,3,0.354624,1.143410,0.230677,1.240795,0.077169,0.729042,138.794712
113,1,2.277342,4.758332,0.701016,1.751239,0.243139,0.915697,105.813692
113,2,1.506433,3.265089,0.452687,1.428269,0.147125,0.611346,119.854799
113,3,0.773156,1.698169,0.287873,1.100310,0.096912,0.612652,132.244687
114,1,1.422205,2.388576,0.521651,1.397083,0.174819,0.736600,101.742300
114,2,1.044026,2.262346,0.317128,1.216460,0.106861,0.612065,114.690516
114,3,0.574281,1.844929,0.211490,1.335188,0.072943,0.803738,126.517735
115,1,1.969671,3.973129,0.499741,2.074515,0.168918,1.248019,104.893567
115,2,1.497289,3.268782,0.373533,2.024673,0.129376,1.201821,117.845094
115,3,0.810369,2.114666,0.213079,1.227559,0.067563,0.546941,130.863335
116,1,0.622063,1.677127,0.465879,2.163227,0.183184,1.253061,105.984689
116,2,0.448686,1.257403,0.388803,1.615050,0.144296,0.859797,116.951905
116,3,0.240668,0.580756,0.262279,1.316842,0.089624,0.691445,128.263160
117,1,0.990056,2.671296,0.457250,1.543465,0.152797,0.936151,109.084262
117,2,0.687590,2.260393,0.318996,1.693405,0.111767,0.828909,120.204305
117,3,0.398993,1.580682,0.206373,0.957148,0.068530,0.527418,131.768675
118,1,1.747069,4.226714,0.562172,1.765993,0.203852,1.047857,107.176564
118,2,1.344026,3.289410,0.413656,1.561837,0.145457,0.931582,119.953420
118,3,0.707279,2.154725,0.228165,1.222071,0.079361,0.641240,132.067103
119,1,1.403191,2.290550,0.709390,2.418705,0.252272,1.425401,101.168320
119,2,1.011561,1.876510,0.466959,1.772063,0.163871,1.090259,113.893942
119,3,0.544780,1.112008,0.252551,1.015517,0.085739,0.588990,126.225598
120,1,4.019597,9.222890,1.007037,4.285495,0.303238,1.620607,132.962664
